"T";"S";"O"
7993;0.356453650002122;0
7994;0.354705638032438;0
7995;0.35267793780906;0
7996;0.351069769966222;0
7997;0.348832343168475;0
7998;0.34687456500852;0
7999;0.344776942721719;0
8000;0.342749282114242;0
8001;0.341211036334828;0
8002;0.339672790555413;0
8003;0.338064622712576;0
8004;0.336666221060009;0
8005;0.335547468045235;0
8006;0.333659611948704;0
8007;0.332191327848613;0
8008;0.331002652770416;0
8009;0.329953861434965;0
8010;0.329044894418412;0
8011;0.328275791336654;0
8012;0.327716395021318;0
8013;0.32652777936697;0
8014;0.325828578540687;0
8015;0.32505943584303;0
8016;0.324290332761273;0
8017;0.323451268000192;0
8018;0.323031755427602;0
8019;0.322402476664742;0
8020;0.322052866347625;0
8021;0.321493509648188;0
8022;0.320934152948751;0
8023;0.320584562439584;0
8024;0.32009510799562;0
8025;0.319325965297963;0
8026;0.318766608598526;0
8027;0.318486940152783;0
8028;0.318137349643616;0
8029;0.317508051072806;0
8030;0.316948694373369;0
8031;0.316738928183099;0
8032;0.316249493547085;0
8033;0.315690136847648;0
8034;0.314920994149991;0
8035;0.314571383832874;0
8036;0.313802280751117;0
8037;0.314012027133437;0
8038;0.313103079924834;0
8039;0.31240387909855;0
8040;0.311914424654586;0
8041;0.311075379701456;0
8042;0.310725769384339;0
8043;0.310306256811749;0
8044;0.309327367731772;0
8045;0.308768011032335;0
8046;0.308418420523168;0
8047;0.307579355762088;0
8048;0.307159843189497;0
8049;0.306810252680331;0
8050;0.30618095410952;0
8051;0.305411851027763;0
8052;0.304502884011209;0
8053;0.304083351630669;0
8054;0.303873585440399;0
8055;0.303314228740962;0
8056;0.302684949978102;0
8057;0.301985749151818;0
8058;0.301636138834701;0
8059;0.301216626262111;0
8060;0.300517425435827;0
8061;0.300307639437607;0
8062;0.300097893055287;0
8063;0.29953853635585;0
8064;0.29911902378326;0
8065;0.298839335529567;0
8066;0.298629569339297;0
8067;0.297790524386166;0
8068;0.297720622130693;0
8069;0.297720622130693;0
8070;0.297650680259319;0
8071;0.297021401496459;0
8072;0.296182356543329;0
8073;0.296322200670175;0
8074;0.295902668289635;0
8075;0.295622999843892;0
8076;0.295273409334725;0
8077;0.295343311590198;0
8078;0.295203467463352;0
8079;0.294853857146235;0
8080;0.294644110763915;0
8081;0.294014812193104;0
8082;0.294084754064478;0
8083;0.293805065810784;0
8084;0.293315611366821;0
8085;0.293175787047924;0
8086;0.293315611366821;0
8087;0.292966020857654;0
8088;0.2931058649845;0
8089;0.292756254667384;0
8090;0.292546508285064;0
8091;0.292196897967947;0
8092;0.292126995712473;0
8093;0.291777385395356;0
8094;0.291707443523983;0
8095;0.29142779488619;0
8096;0.291078184569073;0
8097;0.29142779488619;0
8098;0.291078184569073;0
8099;0.290448885998262;0
8100;0.290099295489096;0
8101;0.289889529298826;0
8102;0.289959451362249;0
8103;0.289819607235402;0
8104;0.289539938789659;0
8105;0.288980582090222;0
8106;0.289050484345695;0
8107;0.288770796092002;0
8108;0.288491127646258;0
8109;0.288351283519411;0
8110;0.288281381263938;0
8111;0.288141537137091;0
8112;0.288071595265718;0
8113;0.287931770946821;0
8114;0.287861829075448;0
8115;0.287302472376011;0
8116;0.287022784122317;0
8117;0.287092725993691;0
8118;0.286743115676574;0
8119;0.286743115676574;0
8120;0.286463427422881;0
8121;0.286603271549727;0
8122;0.286533369294254;0
8123;0.286533369294254;0
8124;0.286813037739997;0
8125;0.286813037739997;0
8126;0.286673193613151;0
8127;0.286463427422881;0
8128;0.286393525167407;0
8129;0.286113836913714;0
8130;0.286113836913714;0
8131;0.28604391485029;0
8132;0.28562438246975;0
8133;0.28583416846797;0
8134;0.285904070723444;0
8135;0.285764226596597;0
8136;0.285973992786867;0
8137;0.285764226596597;0
8138;0.285554480214277;0
8139;0.285694324341123;0
8140;0.285973992786867;0
8141;0.28583416846797;0
8142;0.28541463608743;0
8143;0.28541463608743;0
8144;0.28499512351484;0
8145;0.28520486989716;0
8146;0.284925181643466;0
8147;0.284715415453196;0
8148;0.28478535732457;0
8149;0.284715415453196;0
8150;0.284715415453196;0
8151;0.284925181643466;0
8152;0.28457557132635;0
8153;0.284435766815403;0
8154;0.284295902880606;0
8155;0.284505669070876;0
8156;0.284295902880606;0
8157;0.284016214626913;0
8158;0.284016214626913;0
8159;0.283456857927476;0
8160;0.283736546181169;0
8161;0.283736546181169;0
8162;0.283526779990899;0
8163;0.283177169673782;0
8164;0.283317013800629;0
8165;0.283386955672002;0
8166;0.283107267418309;0
8167;0.283456857927476;0
8168;0.283386955672002;0
8169;0.282967423291462;0
8170;0.283037345354885;0
8171;0.283456857927476;0
8172;0.283247111545156;0
8173;0.283107267418309;0
8174;0.283107267418309;0
8175;0.282757657101192;0
8176;0.282757657101192;0
8177;0.282547910718872;0
8178;0.282827579164615;0
8179;0.282687754845719;0
8180;0.282617812974345;0
8181;0.282617812974345;0
8182;0.282617812974345;0
8183;0.282477968847499;0
8184;0.282338144528602;0
8185;0.282477968847499;0
8186;0.282547910718872;0
8187;0.282128358530382;0
8188;0.282268222465178;0
8189;0.282128358530382;0
8190;0.281918612148062;0
8191;0.281988554019435;0
8192;0.281778768021215;0
8193;0.281918612148062;0
8194;0.282058456274908;0
8195;0.281988554019435;0
8196;0.281638943702318;0
8197;0.282198300401755;0
8198;0.281918612148062;0
8199;0.282198300401755;0
8200;0.282128358530382;0
8201;0.282128358530382;0
8202;0.282408066592025;0
8203;0.282408066592025;0
8204;0.282128358530382;0
8205;0.282128358530382;0
8206;0.282128358530382;0
8207;0.282198300401755;0
8208;0.282058456274908;0
8209;0.282477968847499;0
8210;0.282198300401755;0
8211;0.282198300401755;0
8212;0.282058456274908;0
8213;0.282058456274908;0
8214;0.282408066592025;0
8215;0.282408066592025;0
8216;0.281918612148062;0
8217;0.281708865765741;0
8218;0.282198300401755;0
8219;0.282058456274908;0
8220;0.281638943702318;0
8221;0.281988554019435;0
8222;0.281429157704098;0
8223;0.281848709892588;0
8224;0.281499099575471;0
8225;0.281848709892588;0
8226;0.281778768021215;0
8227;0.281708865765741;0
8228;0.281708865765741;0
8229;0.281638943702318;0
8230;0.281638943702318;0
8231;0.281988554019435;0
8232;0.281778768021215;0
8233;0.282058456274908;0
8234;0.281988554019435;0
8235;0.282058456274908;0
8236;0.281918612148062;0
8237;0.281988554019435;0
8238;0.281988554019435;0
8239;0.282198300401755;0
8240;0.282408066592025;0
8241;0.282268222465178;0
8242;0.282408066592025;0
8243;0.282547910718872;0
8244;0.282338144528602;0
8245;0.281918612148062;0
8246;0.281708865765741;0
8247;0.281499099575471;0
8248;0.281429157704098;0
8249;0.281149509066305;0
8250;0.281009645131508;0
8251;0.280590152366868;0
8252;0.280590152366868;0
8253;0.280380366368647;0
8254;0.280310444305224;0
8255;0.280100697922904;0
8256;0.280100697922904;0
8257;0.279541341223467;0
8258;0.280240542049751;0
8259;0.279821009669211;0
8260;0.279821009669211;0
8261;0.280100697922904;0
8262;0.27961124347894;0
8263;0.27961124347894;0
8264;0.279471399352094;0
8265;0.279261652969774;0
8266;0.279541341223467;0
8267;0.27961124347894;0
8268;0.279681165542364;0
8269;0.279541341223467;0
8270;0.279821009669211;0
8271;0.279960853796057;0
8272;0.280450288432071;0
8273;0.280729956877814;0
8274;0.280799898749188;0
8275;0.280729956877814;0
8276;0.281149509066305;0
8277;0.280939742876034;0
8278;0.280939742876034;0
8279;0.280869801004661;0
8280;0.281289353193151;0
8281;0.281079567194931;0
8282;0.281429157704098;0
8283;0.281638943702318;0
8284;0.281778768021215;0
8285;0.282058456274908;0
8286;0.282338144528602;0
8287;0.282757657101192;0
8288;0.282967423291462;0
8289;0.283456857927476;0
8290;0.283806468244592;0
8291;0.283876370500066;0
8292;0.284156058753759;0
8293;0.284435766815403;0
8294;0.285065025770313;0
8295;0.285065025770313;0
8296;0.285344714024007;0
8297;0.285134967641686;0
8298;0.28541463608743;0
8299;0.285554480214277;0
8300;0.28562438246975;0
8301;0.285904070723444;0
8302;0.285904070723444;0
8303;0.285904070723444;0
8304;0.28625368104056;0
8305;0.286463427422881;0
8306;0.286393525167407;0
8307;0.286463427422881;0
8308;0.28625368104056;0
8309;0.285904070723444;0
8310;0.285973992786867;0
8311;0.285484558150853;0
8312;0.285554480214277;0
8313;0.285344714024007;0
8314;0.284925181643466;0
8315;0.28457557132635;0
8316;0.284715415453196;0
8317;0.284156058753759;0
8318;0.284295902880606;0
8319;0.283666624117746;0
8320;0.283736546181169;0
8321;0.283526779990899;0
8322;0.283317013800629;0
8323;0.283177169673782;0
8324;0.283247111545156;0
8325;0.283107267418309;0
8326;0.282198300401755;0
8327;0.282198300401755;0
8328;0.282198300401755;0
8329;0.281708865765741;0
8330;0.282198300401755;0
8331;0.281778768021215;0
8332;0.281638943702318;0
8333;0.281848709892588;0
8334;0.281569001830945;0
8335;0.281848709892588;0
8336;0.281429157704098;0
8337;0.281429157704098;0
8338;0.281638943702318;0
8339;0.281638943702318;0
8340;0.281429157704098;0
8341;0.281638943702318;0
8342;0.281778768021215;0
8343;0.281918612148062;0
8344;0.281848709892588;0
8345;0.281918612148062;0
8346;0.281359255448625;0
8347;0.281638943702318;0
8348;0.281988554019435;0
8349;0.281848709892588;0
8350;0.281638943702318;0
8351;0.281708865765741;0
8352;0.282198300401755;0
8353;0.282338144528602;0
8354;0.282198300401755;0
8355;0.282338144528602;0
8356;0.282617812974345;0
8357;0.282058456274908;0
8358;0.281988554019435;0
8359;0.282477968847499;0
8360;0.282198300401755;0
8361;0.282198300401755;0
8362;0.282198300401755;0
8363;0.282617812974345;0
8364;0.282268222465178;0
8365;0.282198300401755;0
8366;0.282408066592025;0
8367;0.282687754845719;0
8368;0.282477968847499;0
8369;0.282338144528602;0
8370;0.282338144528602;0
8371;0.282268222465178;0
8372;0.282058456274908;0
8373;0.282268222465178;0
8374;0.281918612148062;0
8375;0.281988554019435;0
8376;0.282268222465178;0
8377;0.282198300401755;0
8378;0.281988554019435;0
8379;0.282128358530382;0
8380;0.282128358530382;0
8381;0.282058456274908;0
8382;0.282058456274908;0
8383;0.282128358530382;0
8384;0.282338144528602;0
8385;0.282058456274908;0
8386;0.282058456274908;0
8387;0.282128358530382;0
8388;0.281778768021215;0
8389;0.281848709892588;0
8390;0.281918612148062;0
8391;0.281988554019435;0
8392;0.282198300401755;0
8393;0.282128358530382;0
8394;0.282128358530382;0
8395;0.282058456274908;0
8396;0.282198300401755;0
8397;0.282128358530382;0
8398;0.282058456274908;0
8399;0.282198300401755;0
8400;0.281918612148062;0
8401;0.282128358530382;0
8402;0.281918612148062;0
8403;0.281569001830945;0
8404;0.281918612148062;0
8405;0.282058456274908;0
8406;0.281988554019435;0
8407;0.282058456274908;0
8408;0.281848709892588;0
8409;0.282338144528602;0
8410;0.282058456274908;0
8411;0.282268222465178;0
8412;0.281988554019435;0
8413;0.281988554019435;0
8414;0.282408066592025;0
8415;0.282477968847499;0
8416;0.282058456274908;0
8417;0.281988554019435;0
8418;0.281848709892588;0
8419;0.282338144528602;0
8420;0.282268222465178;0
8421;0.282128358530382;0
8422;0.282198300401755;0
8423;0.282128358530382;0
8424;0.282128358530382;0
8425;0.282268222465178;0
8426;0.282268222465178;0
8427;0.282408066592025;0
8428;0.282198300401755;0
8429;0.281778768021215;0
8430;0.281918612148062;0
8431;0.281429157704098;0
8432;0.281149509066305;0
8433;0.280939742876034;0
8434;0.280869801004661;0
8435;0.280729956877814;0
8436;0.280100697922904;0
8437;0.280030756051531;0
8438;0.279890931732634;0
8439;0.279681165542364;0
8440;0.279821009669211;0
8441;0.279751087605787;0
8442;0.27940149709662;0
8443;0.27940149709662;0
8444;0.279471399352094;0
8445;0.27940149709662;0
8446;0.279541341223467;0
8447;0.279261652969774;0
8448;0.279331555225247;0
8449;0.278842140397183;0
8450;0.279261652969774;0
8451;0.27919173090635;0
8452;0.27919173090635;0
8453;0.279261652969774;0
8454;0.279261652969774;0
8455;0.279471399352094;0
8456;0.27940149709662;0
8457;0.27940149709662;0
8458;0.279960853796057;0
8459;0.279960853796057;0
8460;0.280310444305224;0
8461;0.280240542049751;0
8462;0.280520210495494;0
8463;0.280590152366868;0
8464;0.280520210495494;0
8465;0.280310444305224;0
8466;0.280380366368647;0
8467;0.280729956877814;0
8468;0.280590152366868;0
8469;0.280729956877814;0
8470;0.280590152366868;0
8471;0.280729956877814;0
8472;0.280939742876034;0
8473;0.281289353193151;0
8474;0.280520210495494;0
8475;0.281149509066305;0
8476;0.281219411321778;0
8477;0.281569001830945;0
8478;0.282128358530382;0
8479;0.282058456274908;0
8480;0.282547910718872;0
8481;0.282757657101192;0
8482;0.283107267418309;0
8483;0.283456857927476;0
8484;0.284016214626913;0
8485;0.284505669070876;0
8486;0.28478535732457;0
8487;0.284925181643466;0
8488;0.28541463608743;0
8489;0.285764226596597;0
8490;0.28583416846797;0
8491;0.285694324341123;0
8492;0.28625368104056;0
8493;0.286323583296034;0
8494;0.28625368104056;0
8495;0.286533369294254;0
8496;0.286393525167407;0
8497;0.28625368104056;0
8498;0.286603271549727;0
8499;0.286533369294254;0
8500;0.286393525167407;0
8501;0.286463427422881;0
8502;0.286463427422881;0
8503;0.285904070723444;0
8504;0.285904070723444;0
8505;0.285973992786867;0
8506;0.285484558150853;0
8507;0.284855279387993;0
8508;0.28457557132635;0
8509;0.28457557132635;0
8510;0.283946312371439;0
8511;0.283806468244592;0
8512;0.283806468244592;0
8513;0.283456857927476;0
8514;0.283456857927476;0
8515;0.282897501228039;0
8516;0.282757657101192;0
8517;0.282617812974345;0
8518;0.282827579164615;0
8519;0.282547910718872;0
8520;0.282128358530382;0
8521;0.282058456274908;0
8522;0.281848709892588;0
8523;0.281778768021215;0
8524;0.281499099575471;0
8525;0.281149509066305;0
8526;0.281219411321778;0
8527;0.281219411321778;0
8528;0.281079567194931;0
8529;0.281009645131508;0
8530;0.281289353193151;0
8531;0.281219411321778;0
8532;0.281079567194931;0
8533;0.281149509066305;0
8534;0.281219411321778;0
8535;0.281149509066305;0
8536;0.281219411321778;0
8537;0.281219411321778;0
8538;0.281079567194931;0
8539;0.281079567194931;0
8540;0.281149509066305;0
8541;0.281079567194931;0
8542;0.281009645131508;0
8543;0.281079567194931;0
8544;0.281009645131508;0
8545;0.281009645131508;0
8546;0.280939742876034;0
8547;0.280869801004661;0
8548;0.280869801004661;0
8549;0.281009645131508;0
8550;0.281429157704098;0
8551;0.281009645131508;0
8552;0.281289353193151;0
8553;0.281359255448625;0
8554;0.281359255448625;0
8555;0.281289353193151;0
8556;0.281429157704098;0
8557;0.281289353193151;0
8558;0.281848709892588;0
8559;0.281708865765741;0
8560;0.281708865765741;0
8561;0.281778768021215;0
8562;0.281778768021215;0
8563;0.282128358530382;0
8564;0.281778768021215;0
8565;0.281778768021215;0
8566;0.281988554019435;0
8567;0.281778768021215;0
8568;0.281708865765741;0
8569;0.282058456274908;0
8570;0.281778768021215;0
8571;0.281708865765741;0
8572;0.281988554019435;0
8573;0.281848709892588;0
8574;0.281848709892588;0
8575;0.281848709892588;0
8576;0.281848709892588;0
8577;0.281778768021215;0
8578;0.281778768021215;0
8579;0.281429157704098;0
8580;0.281569001830945;0
8581;0.281499099575471;0
8582;0.281569001830945;0
8583;0.281219411321778;0
8584;0.281499099575471;0
8585;0.281708865765741;0
8586;0.281289353193151;0
8587;0.281778768021215;0
8588;0.281569001830945;0
8589;0.281778768021215;0
8590;0.281918612148062;0
8591;0.281638943702318;0
8592;0.281569001830945;0
8593;0.281918612148062;0
8594;0.281569001830945;0
8595;0.281638943702318;0
8596;0.281289353193151;0
8597;0.281778768021215;0
8598;0.281778768021215;0
8599;0.281918612148062;0
8600;0.281778768021215;0
8601;0.281848709892588;0
8602;0.282058456274908;0
8603;0.281848709892588;0
8604;0.282058456274908;0
8605;0.282058456274908;0
8606;0.282058456274908;0
8607;0.281778768021215;0
8608;0.281918612148062;0
8609;0.281638943702318;0
8610;0.281708865765741;0
8611;0.281638943702318;0
8612;0.281638943702318;0
8613;0.281499099575471;0
8614;0.281848709892588;0
8615;0.281848709892588;0
8616;0.281778768021215;0
8617;0.281499099575471;0
8618;0.281499099575471;0
8619;0.281569001830945;0
8620;0.281638943702318;0
8621;0.281499099575471;0
8622;0.281778768021215;0
8623;0.281848709892588;0
8624;0.281778768021215;0
8625;0.281638943702318;0
8626;0.281778768021215;0
8627;0.281778768021215;0
8628;0.282058456274908;0
8629;0.282058456274908;0
8630;0.281918612148062;0
8631;0.282128358530382;0
8632;0.281848709892588;0
8633;0.282338144528602;0
8634;0.282058456274908;0
8635;0.281848709892588;0
8636;0.281289353193151;0
8637;0.281848709892588;0
8638;0.281359255448625;0
8639;0.281079567194931;0
8640;0.280799898749188;0
8641;0.280799898749188;0
8642;0.280520210495494;0
8643;0.280310444305224;0
8644;0.280380366368647;0
8645;0.279681165542364;0
8646;0.279121808842927;0
8647;0.279331555225247;0
8648;0.279121808842927;0
8649;0.279471399352094;0
8650;0.279541341223467;0
8651;0.27898196471608;0
8652;0.279121808842927;0
8653;0.278702296270337;0
8654;0.278842140397183;0
8655;0.278702296270337;0
8656;0.278912042652657;0
8657;0.278702296270337;0
8658;0.27856245214349;0
8659;0.278492530080067;0
8660;0.278702296270337;0
8661;0.278632354398963;0
8662;0.278632354398963;0
8663;0.278912042652657;0
8664;0.279121808842927;0
8665;0.27919173090635;0
8666;0.27940149709662;0
8667;0.280030756051531;0
8668;0.279960853796057;0
8669;0.280100697922904;0
8670;0.280310444305224;0
8671;0.279960853796057;0
8672;0.280100697922904;0
8673;0.280240542049751;0
8674;0.280310444305224;0
8675;0.280450288432071;0
8676;0.280799898749188;0
8677;0.280590152366868;0
8678;0.280939742876034;0
8679;0.280939742876034;0
8680;0.281009645131508;0
8681;0.281149509066305;0
8682;0.281149509066305;0
8683;0.281359255448625;0
8684;0.281429157704098;0
8685;0.281778768021215;0
8686;0.281988554019435;0
8687;0.282408066592025;0
8688;0.282617812974345;0
8689;0.282967423291462;0
8690;0.283386955672002;0
8691;0.283526779990899;0
8692;0.284225980817183;0
8693;0.28457557132635;0
8694;0.285065025770313;0
8695;0.284925181643466;0
8696;0.28520486989716;0
8697;0.28562438246975;0
8698;0.285973992786867;0
8699;0.285694324341123;0
8700;0.285973992786867;0
8701;0.285973992786867;0
8702;0.286113836913714;0
8703;0.285904070723444;0
8704;0.286323583296034;0
8705;0.28625368104056;0
8706;0.286743115676574;0
8707;0.286183758977137;0
8708;0.28604391485029;0
8709;0.286113836913714;0
8710;0.285973992786867;0
8711;0.285554480214277;0
8712;0.285274772152633;0
8713;0.28541463608743;0
8714;0.284925181643466;0
8715;0.285134967641686;0
8716;0.284435766815403;0
8717;0.284225980817183;0
8718;0.284086156498286;0
8719;0.283736546181169;0
8720;0.283596702054322;0
8721;0.283177169673782;0
8722;0.283107267418309;0
8723;0.283037345354885;0
8724;0.282757657101192;0
8725;0.283037345354885;0
8726;0.282757657101192;0
8727;0.282058456274908;0
8728;0.281848709892588;0
8729;0.281708865765741;0
8730;0.281918612148062;0
8731;0.281499099575471;0
8732;0.281289353193151;0
8733;0.281149509066305;0
8734;0.281009645131508;0
8735;0.281289353193151;0
8736;0.280799898749188;0
8737;0.280660054622341;0
8738;0.280799898749188;0
8739;0.281149509066305;0
8740;0.280799898749188;0
8741;0.281009645131508;0
8742;0.280799898749188;0
8743;0.281219411321778;0
8744;0.281289353193151;0
8745;0.281079567194931;0
8746;0.280869801004661;0
8747;0.281219411321778;0
8748;0.280939742876034;0
8749;0.281149509066305;0
8750;0.281359255448625;0
8751;0.281359255448625;0
8752;0.281219411321778;0
8753;0.281638943702318;0
8754;0.281638943702318;0
8755;0.281638943702318;0
8756;0.281289353193151;0
8757;0.281429157704098;0
8758;0.281149509066305;0
8759;0.281079567194931;0
8760;0.281359255448625;0
8761;0.281499099575471;0
8762;0.281359255448625;0
8763;0.281429157704098;0
8764;0.281499099575471;0
8765;0.281219411321778;0
8766;0.281009645131508;0
8767;0.281079567194931;0
8768;0.281359255448625;0
8769;0.281499099575471;0
8770;0.281988554019435;0
8771;0.281429157704098;0
8772;0.281848709892588;0
8773;0.281219411321778;0
8774;0.281569001830945;0
8775;0.281499099575471;0
8776;0.281429157704098;0
8777;0.281289353193151;0
8778;0.281499099575471;0
8779;0.281638943702318;0
8780;0.281429157704098;0
8781;0.281219411321778;0
8782;0.281219411321778;0
8783;0.281219411321778;0
8784;0.281149509066305;0
8785;0.281289353193151;0
8786;0.281569001830945;0
8787;0.281708865765741;0
8788;0.281429157704098;0
8789;0.281149509066305;0
8790;0.281289353193151;0
8791;0.281149509066305;0
8792;0.281149509066305;0
8793;0.281638943702318;0
8794;0.281569001830945;0
8795;0.281429157704098;0
8796;0.281009645131508;0
8797;0.281359255448625;0
8798;0.281429157704098;0
8799;0.281289353193151;0
8800;0.281079567194931;0
8801;0.281359255448625;0
8802;0.281638943702318;0
8803;0.281429157704098;0
8804;0.281289353193151;0
8805;0.281569001830945;0
8806;0.281499099575471;0
8807;0.281499099575471;0
8808;0.281638943702318;0
8809;0.281359255448625;0
8810;0.281569001830945;0
8811;0.281638943702318;0
8812;0.281988554019435;0
8813;0.281638943702318;0
8814;0.281638943702318;0
8815;0.282058456274908;0
8816;0.282128358530382;0
8817;0.281988554019435;0
8818;0.281848709892588;0
8819;0.281918612148062;0
8820;0.281848709892588;0
8821;0.281638943702318;0
8822;0.281778768021215;0
8823;0.281848709892588;0
8824;0.281918612148062;0
8825;0.281638943702318;0
8826;0.281708865765741;0
8827;0.281918612148062;0
8828;0.281988554019435;0
8829;0.282268222465178;0
8830;0.282128358530382;0
8831;0.281988554019435;0
8832;0.281708865765741;0
8833;0.281429157704098;0
8834;0.281289353193151;0
8835;0.281359255448625;0
8836;0.281499099575471;0
8837;0.281569001830945;0
8838;0.281848709892588;0
8839;0.282128358530382;0
8840;0.281638943702318;0
8841;0.281569001830945;0
8842;0.281569001830945;0
8843;0.281569001830945;0
8844;0.281009645131508;0
8845;0.280939742876034;0
8846;0.280729956877814;0
8847;0.280380366368647;0
8848;0.280380366368647;0
8849;0.279821009669211;0
8850;0.279890931732634;0
8851;0.27961124347894;0
8852;0.279331555225247;0
8853;0.279261652969774;0
8854;0.279261652969774;0
8855;0.279541341223467;0
8856;0.27940149709662;0
8857;0.278912042652657;0
8858;0.279051886779503;0
8859;0.27898196471608;0
8860;0.279261652969774;0
8861;0.279051886779503;0
8862;0.278702296270337;0
8863;0.27877219852581;0
8864;0.278492530080067;0
8865;0.27835268595322;0
8866;0.278282744081847;0
8867;0.27877219852581;0
8868;0.278912042652657;0
8869;0.27919173090635;0
8870;0.279051886779503;0
8871;0.279471399352094;0
8872;0.27940149709662;0
8873;0.279541341223467;0
8874;0.280030756051531;0
8875;0.280520210495494;0
8876;0.280380366368647;0
8877;0.280520210495494;0
8878;0.280590152366868;0
8879;0.280869801004661;0
8880;0.281079567194931;0
8881;0.281149509066305;0
8882;0.280729956877814;0
8883;0.281289353193151;0
8884;0.281219411321778;0
8885;0.281638943702318;0
8886;0.281638943702318;0
8887;0.281918612148062;0
8888;0.281988554019435;0
8889;0.282128358530382;0
8890;0.282687754845719;0
8891;0.282757657101192;0
8892;0.283037345354885;0
8893;0.283317013800629;0
8894;0.283456857927476;0
8895;0.283806468244592;0
8896;0.284016214626913;0
8897;0.284225980817183;0
8898;0.284645513197723;0
8899;0.284855279387993;0
8900;0.28499512351484;0
8901;0.285065025770313;0
8902;0.28541463608743;0
8903;0.285554480214277;0
8904;0.285484558150853;0
8905;0.285904070723444;0
8906;0.285554480214277;0
8907;0.285554480214277;0
8908;0.285904070723444;0
8909;0.285904070723444;0
8910;0.285904070723444;0
8911;0.28562438246975;0
8912;0.285904070723444;0
8913;0.285065025770313;0
8914;0.285134967641686;0
8915;0.285134967641686;0
8916;0.284925181643466;0
8917;0.284645513197723;0
8918;0.284156058753759;0
8919;0.284225980817183;0
8920;0.283946312371439;0
8921;0.283736546181169;0
8922;0.283526779990899;0
8923;0.283596702054322;0
8924;0.283247111545156;0
8925;0.283177169673782;0
8926;0.282617812974345;0
8927;0.282547910718872;0
8928;0.282617812974345;0
8929;0.282477968847499;0
8930;0.282338144528602;0
8931;0.281778768021215;0
8932;0.282058456274908;0
8933;0.281778768021215;0
8934;0.281569001830945;0
8935;0.281429157704098;0
8936;0.281219411321778;0
8937;0.281499099575471;0
8938;0.281708865765741;0
8939;0.281499099575471;0
8940;0.281289353193151;0
8941;0.280380366368647;0
8942;0.27898196471608;0
8943;0.27772338738241;0
8944;0.276045317284099;0
8945;0.274507071504685;0
8946;0.273248513978964;0
8947;0.272199702835563;0
8948;0.271989916837343;0
8949;0.27150050200928;0
8950;0.27233952715446;0
8951;0.273178572107591;0
8952;0.274297325122364;0
8953;0.275485940776712;0
8954;0.276744518110382;0
8955;0.278282744081847;0
8956;0.279541341223467;0
8957;0.280939742876034;0
8958;0.282128358530382;0
8959;0.283386955672002;0
8960;0.284645513197723;0
8961;0.28562438246975;0
8962;0.287302472376011;0
8963;0.288910640218848;0
8964;0.290239139615942;0
8965;0.29184730745878;0
8966;0.294364422510221;0
8967;0.296252278606752;0
8968;0.298629569339297;0
8969;0.299608438611324;0
8970;0.301496294707855;0
8971;0.303174384614115;0
8972;0.304432942139836;0
8973;0.3059712077272;0
8974;0.307229765252921;0
8975;0.308418420523168;0
8976;0.309746900112312;0
8977;0.311145321572829;0
8978;0.312893313734564;0
8979;0.314431539706028;0
8980;0.316179551675712;0
8981;0.317857641581973;0
8982;0.31988534180535;0
8983;0.321633353775035;0
8984;0.323381365744719;0
8985;0.325409046160146;0
8986;0.326248091113277;0
8987;0.327716395021318;0
8988;0.328765206164718;0
8989;0.330373393815506;0
8990;0.331282341024109;0
8991;0.33233117197546;0
8992;0.333799456075551;0
8993;0.335058013601271;0
8994;0.336036922489198;0
8995;0.337575168268612;0
8996;0.33876384334681;0
8997;0.340092283320054;0
8998;0.341840295289738;0
8999;0.343308658621629;0
9000;0.344776942721719;0
9001;0.34603553986334;0
9002;0.34708433119879;0
9003;0.348342888724511;0
9004;0.349741290377078;0
9005;0.350580355138159;0
9006;0.351699068537033;0
9007;0.35330723637987;0
9008;0.354146301140951;0
9009;0.355125170412978;0
9010;0.356313805875275;0
9011;0.357013026509509;0
9012;0.357991895781536;0
9013;0.359390297434103;0
9014;0.36015944013176;0
9015;0.361138309403787;0
9016;0.362187140355138;0
9017;0.363166009627165;0
9018;0.364214800962616;0
9019;0.365403436424913;0
9020;0.366731955629957;0
9021;0.367920551476354;0
9022;0.369318992744821;0
9023;0.369808407572885;0
9024;0.370927160587659;0
9025;0.371766185732839;0
9026;0.37281497706829;0
9027;0.37386380801964;0
9028;0.374772794844144;0
9029;0.375332131735631;0
9030;0.375961390690541;0
9031;0.376241078944235;0
9032;0.377150065768739;0
9033;0.377429754022432;0
9034;0.378268779167613;0
9035;0.37903792186527;0
9036;0.379737102883603;0
9037;0.38050620596536;0
9038;0.380995660409324;0
9039;0.381485114853287;0
9040;0.382464023741215;0
9041;0.383163204759548;0
9042;0.384072151968152;0
9043;0.384351840221846;0
9044;0.385120982919503;0
9045;0.38568031981099;0
9046;0.386659228698917;0
9047;0.38714864352698;0
9048;0.387987708288061;0
9049;0.388756850985718;0
9050;0.389316187877205;0
9051;0.389456032004051;0
9052;0.390085290958962;0
9053;0.390574745402925;0
9054;0.391064160230989;0
9055;0.391273966037159;0
9056;0.391553654290852;0
9057;0.391693458801799;0
9058;0.391623536738376;0
9059;0.391973147055493;0
9060;0.392252835309186;0
9061;0.39274228975315;0
9062;0.392602445626303;0
9063;0.392882133879996;0
9064;0.39295205594342;0
9065;0.39316178251779;0
9066;0.393021978006843;0
9067;0.39274228975315;0
9068;0.392602445626303;0
