"T";"S";"O"
8000;0.817943275225768;0
8001;0.817433125066861;0
8002;0.817943275225768;0
8003;0.818089079538887;0
8004;0.818089079538887;0
8005;0.818599229697794;0
8006;0.818817853698969;0
8007;0.819036477700143;0
8008;0.818817853698969;0
8009;0.818307703540061;0
8010;0.817651666599532;0
8011;0.818089079538887;0
8012;0.817724651224594;0
8013;0.817287403222245;0
8014;0.816485644437101;0
8015;0.816704268438276;0
8016;0.816048396434753;0
8017;0.816266937967424;0
8018;0.815902674590137;0
8019;0.816194118279368;0
8020;0.816485644437101;0
8021;0.816412824749045;0
8022;0.816266937967424;0
8023;0.816777253063338;0
8024;0.817214501065686;0
8025;0.817505944754917;0
8026;0.817433125066861;0
8027;0.817068696752568;0
8028;0.817433125066861;0
8029;0.816995794596009;0
8030;0.816266937967424;0
8031;0.815902674590137;0
8032;0.815975494278193;0
8033;0.816048396434753;0
8034;0.815975494278193;0
8035;0.816048396434753;0
8036;0.816339922592486;0
8037;0.81655854659366;0
8038;0.816850072751394;0
8039;0.817360222910302;0
8040;0.817870373069209;0
8041;0.818161981695446;0
8042;0.818672131854354;0
8043;0.818234801383502;0
8044;0.818890673387025;0
8045;0.819182282013261;0
8046;0.819182282013261;0
8047;0.819182282013261;0
8048;0.81874495154241;0
8049;0.81874495154241;0
8050;0.818526245072732;0
8051;0.818016094913825;0
8052;0.817943275225768;0
8053;0.818089079538887;0
8054;0.818161981695446;0
8055;0.818307703540061;0
8056;0.817943275225768;0
8057;0.818453425384676;0
8058;0.818599229697794;0
8059;0.818890673387025;0
8060;0.818817853698969;0
8061;0.819473808170995;0
8062;0.819255101701317;0
8063;0.819328003857877;0
8064;0.818672131854354;0
8065;0.818890673387025;0
8066;0.818672131854354;0
8067;0.818453425384676;0
8068;0.817651666599532;0
8069;0.817724651224594;0
8070;0.817651666599532;0
8071;0.817578846911476;0
8072;0.817433125066861;0
8073;0.817360222910302;0
8074;0.817287403222245;0
8075;0.817433125066861;0
8076;0.817433125066861;0
8077;0.817870373069209;0
8078;0.818016094913825;0
8079;0.818016094913825;0
8080;0.817870373069209;0
8081;0.817943275225768;0
8082;0.817651666599532;0
8083;0.817360222910302;0
8084;0.817141516440624;0
8085;0.817068696752568;0
8086;0.816485644437101;0
8087;0.816412824749045;0
8088;0.815975494278193;0
8089;0.815465344119286;0
8090;0.81568396812046;0
8091;0.81568396812046;0
8092;0.815975494278193;0
8093;0.815756787808516;0
8094;0.816121216122809;0
8095;0.816194118279368;0
8096;0.81655854659366;0
8097;0.816266937967424;0
8098;0.817287403222245;0
8099;0.817360222910302;0
8100;0.817287403222245;0
8101;0.816850072751394;0
8102;0.817214501065686;0
8103;0.817068696752568;0
8104;0.816995794596009;0
8105;0.816850072751394;0
8106;0.816194118279368;0
8107;0.817068696752568;0
8108;0.817141516440624;0
8109;0.816850072751394;0
8110;0.816777253063338;0
8111;0.817141516440624;0
8112;0.816995794596009;0
8113;0.81655854659366;0
8114;0.815902674590137;0
8115;0.815465344119286;0
8116;0.814590765646085;0
8117;0.81393481117406;0
8118;0.812550082541951;0
8119;0.811675504068751;0
8120;0.810072068966966;0
8121;0.807812761861657;0
8122;0.805772161226026;0
8123;0.804023004279626;0
8124;0.801909501487435;0
8125;0.799650111913624;0
8126;0.796662030648234;0
8127;0.7946213475441;0
8128;0.791706168435268;0
8129;0.789884109332308;0
8130;0.787697704383559;0
8131;0.785729923435984;0
8132;0.783179007704439;0
8133;0.780555354753341;0
8134;0.777785815020622;0
8135;0.775380786070699;0
8136;0.773850253125473;0
8137;0.771809652489841;0
8138;0.769623165072589;0
8139;0.766052031491732;0
8140;0.763428296072131;0
8141;0.761096086810263;0
8142;0.759128305862688;0
8143;0.757014720601995;0
8144;0.754391067650897;0
8145;0.752423286703322;0
8146;0.750382603599188;0
8147;0.748269100806998;0
8148;0.746447041704038;0
8149;0.744260636755289;0
8150;0.742219871182652;0
8151;0.739887744389288;0
8152;0.738065685286328;0
8153;0.736243626183368;0
8154;0.734057303703122;0
8155;0.731141959657285;0
8156;0.729028456865094;0
8157;0.726404721445494;0
8158;0.724436940497919;0
8159;0.721813205078318;0
8160;0.719408176128394;0
8161;0.717075966866527;0
8162;0.714452231446926;0
8163;0.711609954494653;0
8164;0.709787895391694;0
8165;0.708184542758411;0
8166;0.70650828796857;0
8167;0.703738748235851;0
8168;0.701042193128193;0
8169;0.699293036181793;0
8170;0.69768968354851;0
8171;0.695284572130084;0
8172;0.692515114865868;0
8173;0.690838860076026;0
8174;0.688288026812984;0
8175;0.686538869866584;0
8176;0.684571088919009;0
8177;0.68238468397026;0
8178;0.679760948550659;0
8179;0.677793167603084;0
8180;0.67575248449895;0
8181;0.674221951553723;0
8182;0.672181350918092;0
8183;0.669922043812784;0
8184;0.667152504080065;0
8185;0.66518472313249;0
8186;0.663289844341474;0
8187;0.661103439392725;0
8188;0.658844132287416;0
8189;0.656147494711256;0
8190;0.653669481136271;0
8191;0.650900023872054;0
8192;0.649661099553065;0
8193;0.64769331860549;0
8194;0.645579733344796;0
8195;0.642883137002888;0
8196;0.640478066818713;0
8197;0.638510327105389;0
8198;0.63712555723903;0
8199;0.635012013212588;0
8200;0.633044232265013;0
8201;0.630347635923105;0
8202;0.628962866056745;0
8203;0.627067987265729;0
8204;0.625027304161595;0
8205;0.622112083818512;0
8206;0.620290024715553;0
8207;0.618540867769152;0
8208;0.616573128055829;0
8209;0.614532486185946;0
8210;0.612637566160679;0
8211;0.610523980899985;0
8212;0.608118951950062;0
8213;0.605786742688194;0
8214;0.603964724819486;0
8215;0.602069804794219;0
8216;0.59981049768891;0
8217;0.597332525348176;0
8218;0.594635970240519;0
8219;0.592668148058693;0
8220;0.590700367111118;0
8221;0.589024071087025;0
8222;0.586473279058234;0
8223;0.584286832875234;0
8224;0.582246191005351;0
8225;0.580424173136643;0
8226;0.578456350954817;0
8227;0.576998720166149;0
8228;0.574593649981974;0
8229;0.572698771190958;0
8230;0.570293701006783;0
8231;0.568981833296983;0
8232;0.5669411914271;0
8233;0.564973369245274;0
8234;0.562641159983406;0
8235;0.560673420270083;0
8236;0.55899712424599;0
8237;0.557102204220723;0
8238;0.554478551269625;0
8239;0.552656533400916;0
8240;0.550470087217916;0
8241;0.548575167192648;0
8242;0.546898871168555;0
8243;0.544493842218632;0
8244;0.542744685272231;0
8245;0.539829464929148;0
8246;0.537570116589588;0
8247;0.53531080948428;0
8248;0.534144704853346;0
8249;0.532104062983464;0
8250;0.530282045114755;0
8251;0.527148118301995;0
8252;0.525471904746405;0
8253;0.523941371801179;0
8254;0.521973590853604;0
8255;0.519787144670603;0
8256;0.517892265879587;0
8257;0.515632917540027;0
8258;0.514102467063304;0
8259;0.511988881802611;0
8260;0.510531251013944;0
8261;0.50812622206402;0
8262;0.506304162961061;0
8263;0.504336423247737;0
8264;0.502514364144777;0
8265;0.500765248432628;0
8266;0.498797467485053;0
8267;0.496173732065452;0
8268;0.494278812040185;0
8269;0.492529655093784;0
8270;0.490780498147384;0
8271;0.488594134432886;0
8272;0.486189064248711;0
8273;0.484294102989192;0
8274;0.482326322041617;0
8275;0.480139875858616;0
8276;0.477880568753308;0
8277;0.476860268435492;0
8278;0.474528059173625;0
8279;0.472268752068316;0
8280;0.469790820961834;0
8281;0.468478953252033;0
8282;0.466656935383325;0
8283;0.464834917514617;0
8284;0.462502708252749;0
8285;0.461045077464082;0
8286;0.4590044355942;0
8287;0.457401041726666;0
8288;0.454923110620183;0
8289;0.45324681459609;0
8290;0.450914646568474;0
8291;0.449311293935192;0
8292;0.447197708674498;0
8293;0.44537569080579;0
8294;0.443772338172508;0
8295;0.441585891989507;0
8296;0.439035017492214;0
8297;0.437212999623506;0
8298;0.436192658071438;0
8299;0.433714726964956;0
8300;0.432038472175114;0
8301;0.429706262913247;0
8302;0.427446955807938;0
8303;0.425260509624938;0
8304;0.42387578099283;0
8305;0.421762236966388;0
8306;0.420013080019987;0
8307;0.417826675071238;0
8308;0.416296183360263;0
8309;0.414109737177262;0
8310;0.413016534702888;0
8311;0.410830088519887;0
8312;0.408862307572312;0
8313;0.406384376465829;0
8314;0.404853843520603;0
8315;0.403323351809628;0
8316;0.401282668705494;0
8317;0.398804737599011;0
8318;0.396982719730303;0
8319;0.395233562783903;0
8320;0.393921736308354;0
8321;0.391808151047661;0
8322;0.389403122097737;0
8323;0.387653965151336;0
8324;0.385613323281454;0
8325;0.384228553415094;0
8326;0.382406535546386;0
8327;0.380292950285693;0
8328;0.378179406259251;0
8329;0.376357388390543;0
8330;0.373806555127501;0
8331;0.371911676336485;0
8332;0.37038118462551;0
8333;0.368996455993402;0
8334;0.365935431337201;0
8335;0.364259135313108;0
8336;0.362145632520918;0
8337;0.360615099575692;0
8338;0.358720179550425;0
8339;0.357116826917142;0
8340;0.355149045969567;0
8341;0.353472791179726;0
8342;0.351577871154458;0
8343;0.350047379443483;0
8344;0.348152459418216;0
8345;0.346184678470641;0
8346;0.34399823228764;0
8347;0.342176214418932;0
8348;0.340499918394839;0
8349;0.338823663604998;0
8350;0.336710119578556;0
8351;0.334888101709848;0
8352;0.33306608384114;0
8353;0.331462689973606;0
8354;0.329422048103723;0
8355;0.327308504077281;0
8356;0.325413584052014;0
8357;0.323445803104439;0
8358;0.320967871997956;0
8359;0.319145812894997;0
8360;0.317979749498314;0
8361;0.316084829473047;0
8362;0.314117048525472;0
8363;0.311930602342471;0
8364;0.309889960472589;0
8365;0.308578092762788;0
8366;0.306828935816388;0
8367;0.30449672655452;0
8368;0.303111997922412;0
8369;0.301508604054878;0
8370;0.299832349265037;0
8371;0.297573042159728;0
8372;0.296042550448754;0
8373;0.294293393502353;0
8374;0.292325633171904;0
8375;0.29006630544947;0
8376;0.288244287580761;0
8377;0.287078203566953;0
8378;0.285110402002253;0
8379;0.283069739515244;0
8380;0.280956174871677;0
8381;0.279644348396128;0
8382;0.278113836068028;0
8383;0.276218936659886;0
8384;0.273813845858585;0
8385;0.272210451991051;0
8386;0.270169810121169;0
8387;0.268493534714201;0
8388;0.266525753766626;0
8389;0.265213886056826;0
8390;0.263027481108077;0
8391;0.260768153385643;0
8392;0.258946135516934;0
8393;0.257634267807134;0
8394;0.255739368398992;0
8395;0.254208856070892;0
8396;0.252459719741617;0
8397;0.250564820333475;0
8398;0.249180091701367;0
8399;0.246920763978933;0
8400;0.244880101491925;0
8401;0.243058083623217;0
8402;0.241527571295116;0
8403;0.239778434965841;0
8404;0.2378835355577;0
8405;0.236207260150732;0
8406;0.234458123821457;0
8407;0.232417461334449;0
8408;0.230303917308007;0
8409;0.229064910520515;0
8410;0.227170011112373;0
8411;0.225275111704231;0
8412;0.22359885691439;0
8413;0.221266668269648;0
8414;0.219298866704948;0
8415;0.217768354376847;0
8416;0.216165001743565;0
8417;0.214270081718297;0
8418;0.212885332469063;0
8419;0.210917572138614;0
8420;0.209459941349947;0
8421;0.207127752705205;0
8422;0.205743003455971;0
8423;0.203993867126697;0
8424;0.202463375415722;0
8425;0.20013118677098;0
8426;0.199110845218913;0
8427;0.197434569811946;0
8428;0.195393907324937;0
8429;0.193863415613963;0
8430;0.191458324812662;0
8431;0.19000071464112;0
8432;0.18868884693132;0
8433;0.187158375837471;0
8434;0.185044831811029;0
8435;0.183004148706895;0
8436;0.181254991760495;0
8437;0.179578736970653;0
8438;0.177610935405952;0
8439;0.176153325234411;0
8440;0.174331307365703;0
8441;0.172582171036428;0
8442;0.170395724853427;0
8443;0.169302522379052;0
8444;0.167553386049778;0
8445;0.165731347563944;0
8446;0.163836448155802;0
8447;0.161941528130535;0
8448;0.160338175497252;0
8449;0.158661900090285;0
8450;0.156839861604451;0
8451;0.155017843735743;0
8452;0.153268707406468;0
8453;0.151738195078367;0
8454;0.149843295670226;0
8455;0.148604330116984;0
8456;0.146928054710017;0
8457;0.145033155301876;0
8458;0.143138255893734;0
8459;0.1413162174079;0
8460;0.139567101695751;0
8461;0.138182331829391;0
8462;0.13672472165785;0
8463;0.134465393935416;0
8464;0.133153546842741;0
8465;0.131623055131766;0
8466;0.129873918802491;0
8467;0.128197643395524;0
8468;0.126885796302849;0
8469;0.124918005046712;0
8470;0.123460384566607;0
8471;0.121857001007636;0
8472;0.120472262066965;0
8473;0.119160404665728;0
8474;0.117484149875886;0
8475;0.115589240159182;0
8476;0.114496027376244;0
8477;0.11303840689614;0
8478;0.11216382842294;0
8479;0.110196037166802;0
8480;0.109248587462731;0
8481;0.107936740370056;0
8482;0.106624872660256;0
8483;0.105531659877318;0
8484;0.104001168166343;0
8485;0.10327235277201;0
8486;0.101960495370772;0
8487;0.100940164127268;0
8488;0.0996283067260306;0
8489;0.098899491331697;0
8490;0.0979520416276262;0
8491;0.0970774734629888;0
8492;0.0958384976011845;0
8493;0.0948181560491175;0
8494;0.0939435775759172;0
8495;0.0932147724901465;0
8496;0.0921944412466423;0
8497;0.0913927443128754;0
8498;0.0905910576876713;0
8499;0.0894978449047338;0
8500;0.0886961582795297;0
8501;0.087967353193759;0
8502;0.0872385274908626;0
8503;0.086363969634788;0
8504;0.0854165199307172;0
8505;0.085343628082721;0
8506;0.0843232968392168;0
8507;0.0835944917534461;0
8508;0.0830843106688497;0
8509;0.0826470420493753;0
8510;0.0815538189578749;0
8511;0.0810436584904043;0
8512;0.0806063692538041;0
8513;0.0795131461623037;0
8514;0.0791487487736998;0
8515;0.0785656964582329;0
8516;0.0778368913724622;0
8517;0.0773267205964287;0
8518;0.0769623128992619;0
8519;0.0764521524317913;0
8520;0.075796218576891;0
8521;0.075213176569987;0
8522;0.0751402847219908;0
8523;0.0745572427150868;0
8524;0.0742657268659162;0
8525;0.073609793011016;0
8526;0.0732453853138492;0
8527;0.0728080960772491;0
8528;0.072589451458949;0
8529;0.072006409452045;0
8530;0.0722250540703451;0
8531;0.0717148936028744;0
8532;0.0717148936028744;0
8533;0.0708403151296741;0
8534;0.0707674438988036;0
8535;0.0707674438988036;0
8536;0.0702572628142072;0
8537;0.0702572628142072;0
8538;0.0701843812747739;0
8539;0.0698928654256033;0
8540;0.069601328959307;0
8541;0.0693827049581327;0
8542;0.0691640603398326;0
8543;0.0693098131101365;0
8544;0.0686538792552362;0
8545;0.0683623634060657;0
8546;0.0674877849328653;0
8547;0.0677793213991617;0
8548;0.0677064295511654;0
8549;0.0673420321625615;0
8550;0.0670504956962652;0
8551;0.0669047429259614;0
8552;0.0666860983076613;0
8553;0.0666132270767908;0
8554;0.0664674536893612;0
8555;0.0663216906104945;0
8556;0.0661030459921944;0
8557;0.0660301644527611;0
8558;0.0658844013738943;0
8559;0.0655928855247238;0
8560;0.0656657567555943;0
8561;0.0652284881361198;0
8562;0.0647183070515235;0
8563;0.0651555962881236;0
8564;0.0647183070515235;0
8565;0.0644267912023529;0
8566;0.0641352650446195;0
8567;0.0639166204263194;0
8568;0.0640623731966232;0
8569;0.0642081465840528;0
8570;0.0641352650446195;0
8571;0.0636979758080193;0
8572;0.0639895019657527;0
8573;0.0640623731966232;0
8574;0.0641352650446195;0
8575;0.0635522127291526;0
8576;0.0636251045771488;0
8577;0.0636251045771488;0
8578;0.0634793311897192;0
8579;0.0632606865714192;0
8580;0.0634793311897192;0
8581;0.0634793311897192;0
8582;0.0632606865714192;0
8583;0.0629691707222486;0
8584;0.0628962788742524;0
8585;0.0631149234925524;0
8586;0.0628962788742524;0
8587;0.0629691707222486;0
8588;0.0626047630250818;0
8589;0.0628962788742524;0
8590;0.0628234076433819;0
8591;0.0629691707222486;0
8592;0.0626047630250818;0
8593;0.0627505261039485;0
8594;0.0623861184067817;0
8595;0.0623861184067817;0
8596;0.0620217210181778;0
8597;0.0620217210181778;0
8598;0.0623861184067817;0
8599;0.0620945922490483;0
8600;0.0620217210181778;0
8601;0.0621674737884816;0
8602;0.0617301845518815;0
8603;0.0619488291701816;0
8604;0.061657313321011;0
8605;0.0620217210181778;0
8606;0.0620217210181778;0
8607;0.0619488291701816;0
8608;0.0618030763998777;0
8609;0.0617301845518815;0
8610;0.0619488291701816;0
8611;0.061657313321011;0
8612;0.0618030763998777;0
8613;0.0614386687027109;0
8614;0.0615115399335814;0
8615;0.0614386687027109;0
8616;0.0612200240844108;0
8617;0.0611471425449775;0
8618;0.061657313321011;0
8619;0.0617301845518815;0
8620;0.0615115399335814;0
8621;0.0614386687027109;0
8622;0.0617301845518815;0
8623;0.0618030763998777;0
8624;0.061657313321011;0
8625;0.0615844317815776;0
8626;0.0617301845518815;0
8627;0.0615115399335814;0
8628;0.0615115399335814;0
8629;0.0610013794661108;0
8630;0.0611471425449775;0
8631;0.0611471425449775;0
8632;0.061074271314107;0
8633;0.0606369820775068;0
8634;0.061074271314107;0
8635;0.061074271314107;0
8636;0.0608556266958069;0
8637;0.0604183374592068;0
8638;0.0605640902295106;0
8639;0.0605640902295106;0
8640;0.0609284979266774;0
8641;0.0606369820775068;0
8642;0.0605640902295106;0
8643;0.0607098533083773;0
8644;0.0607098533083773;0
8645;0.0606369820775068;0
8646;0.0608556266958069;0
8647;0.0608556266958069;0
8648;0.0607827348478107;0
8649;0.0609284979266774;0
8650;0.0599810482226066;0
8651;0.0605640902295106;0
8652;0.06027257438034;0
8653;0.0604912086900773;0
8654;0.06027257438034;0
8655;0.0607827348478107;0
8656;0.0604183374592068;0
8657;0.0607827348478107;0
8658;0.0603454456112105;0
8659;0.0605640902295106;0
8660;0.0601268113014733;0
8661;0.06027257438034;0
8662;0.06005392976204;0
8663;0.06027257438034;0
8664;0.0601996928409067;0
8665;0.06027257438034;0
8666;0.0597624036043065;0
8667;0.0598352851437399;0
8668;0.06005392976204;0
8669;0.0598352851437399;0
8670;0.0597624036043065;0
8671;0.059689532373436;0
8672;0.0595437589860065;0
8673;0.0593979959071397;0
8674;0.059470887755136;0
8675;0.059689532373436;0
8676;0.059689532373436;0
8677;0.0597624036043065;0
8678;0.0597624036043065;0
8679;0.0593979959071397;0
8680;0.059470887755136;0
8681;0.0593251143677064;0
8682;0.059470887755136;0
8683;0.0588878354396691;0
8684;0.0593979959071397;0
8685;0.0593979959071397;0
8686;0.0593251143677064;0
8687;0.0588878354396691;0
8688;0.0593979959071397;0
8689;0.0591064697494063;0
8690;0.0593251143677064;0
8691;0.0591793512888397;0
8692;0.0593979959071397;0
8693;0.0591793512888397;0
8694;0.0595437589860065;0
8695;0.0588878354396691;0
8696;0.0585234277425023;0
8697;0.0591064697494063;0
8698;0.0588878354396691;0
8699;0.0588878354396691;0
8700;0.0588149539002357;0
8701;0.0588878354396691;0
8702;0.0584505462030689;0
8703;0.0583047934327651;0
8704;0.058669190821369;0
8705;0.0589607169791025;0
8706;0.058669190821369;0
8707;0.0585963092819357;0
8708;0.0583047934327651;0
8709;0.0582319015847689;0
8710;0.0583776646636356;0
8711;0.0583047934327651;0
8712;0.058086148814465;0
8713;0.0579403754270354;0
8714;0.0580132672750317;0
8715;0.0580132672750317;0
8716;0.0577217308087354;0
8717;0.058086148814465;0
8718;0.0579403754270354;0
8719;0.0581590200453355;0
8720;0.0580132672750317;0
8721;0.0576488595778649;0
8722;0.0578675041961649;0
8723;0.0577946226567316;0
8724;0.0580132672750317;0
8725;0.0573573334201314;0
8726;0.0577217308087354;0
8727;0.0575759780384315;0
8728;0.0577217308087354;0
8729;0.0573573334201314;0
8730;0.0575759780384315;0
8731;0.0577217308087354;0
8732;0.0577217308087354;0
8733;0.0572115703412647;0
8734;0.0575759780384315;0
8735;0.0572844518806981;0
8736;0.0572844518806981;0
8737;0.0571386888018314;0
8738;0.0572115703412647;0
8739;0.0573573334201314;0
8740;0.0572844518806981;0
8741;0.0569200544920941;0
8742;0.0572844518806981;0
8743;0.0569929257229646;0
8744;0.057065807262398;0
8745;0.0568471729526608;0
8746;0.0567742811046646;0
8747;0.0567014098737941;0
8748;0.0569200544920941;0
8749;0.0565556364863645;0
8750;0.0567742811046646;0
8751;0.0568471729526608;0
8752;0.0567742811046646;0
8753;0.0568471729526608;0
8754;0.0563369918680644;0
8755;0.0566285283343607;0
8756;0.0563369918680644;0
8757;0.0562641206371939;0
8758;0.0561912390977606;0
8759;0.0563369918680644;0
8760;0.0560454760188938;0
8761;0.0556810786302899;0
8762;0.0559725944794605;0
8763;0.0561912390977606;0
8764;0.0558997129400271;0
8765;0.0561912390977606;0
8766;0.0556810786302899;0
8767;0.0561183575583272;0
8768;0.0558268314005938;0
8769;0.0559725944794605;0
8770;0.0559725944794605;0
8771;0.0558997129400271;0
8772;0.0557539498611604;0
8773;0.0558997129400271;0
8774;0.0556810786302899;0
8775;0.0556081867822937;0
8776;0.0557539498611604;0
8777;0.0555353052428603;0
8778;0.0553895421639936;0
8779;0.0553166709331231;0
8780;0.0555353052428603;0
8781;0.0553166709331231;0
8782;0.0548065001570896;0
8783;0.0550251447753897;0
8784;0.0552437893936898;0
8785;0.0553166709331231;0
8786;0.055098026314823;0
8787;0.0548065001570896;0
8788;0.0547336186176563;0
8789;0.0546607370782229;0
8790;0.0548065001570896;0
8791;0.054296339689619;0
8792;0.054879381696523;0
8793;0.0546607370782229;0
8794;0.0546607370782229;0
8795;0.0542234478416227;0
8796;0.0547336186176563;0
8797;0.0546607370782229;0
8798;0.0546607370782229;0
8799;0.054514984307919;0
8800;0.0544420924599228;0
8801;0.0541505663021894;0
8802;0.054296339689619;0
8803;0.0542234478416227;0
8804;0.0543692109204895;0
8805;0.054296339689619;0
8806;0.0541505663021894;0
8807;0.0539319319924522;0
8808;0.0544420924599228;0
8809;0.0540776950713189;0
8810;0.0538590504530188;0
8811;0.0539319319924522;0
8812;0.0536404058347187;0
8813;0.0538590504530188;0
8814;0.0539319319924522;0
8815;0.0540776950713189;0
8816;0.0537132873741521;0
8817;0.0540776950713189;0
8818;0.0536404058347187;0
8819;0.0539319319924522;0
8820;0.0533488899855482;0
8821;0.0535675139867225;0
8822;0.0532759981375519;0
8823;0.053494642755852;0
8824;0.0532031165981186;0
8825;0.0535675139867225;0
8826;0.0532759981375519;0
8827;0.0534217612164187;0
8828;0.0530573535192519;0
8829;0.0529844719798185;0
8830;0.0529844719798185;0
8831;0.0529844719798185;0
8832;0.0530573535192519;0
8833;0.0529844719798185;0
8834;0.0528387089009518;0
8835;0.0526200642826517;0
8836;0.0527658273615184;0
8837;0.0525471930517812;0
8838;0.0527658273615184;0
8839;0.0526200642826517;0
8840;0.0527658273615184;0
8841;0.0523285484334811;0
8842;0.0528387089009518;0
8843;0.0524014196643516;0
8844;0.0524743115123479;0
8845;0.0521827750460516;0
8846;0.0523285484334811;0
8847;0.0522556668940478;0
8848;0.0526200642826517;0
8849;0.051891259196881;0
8850;0.0526200642826517;0
8851;0.0523285484334811;0
8852;0.0521827750460516;0
8853;0.051891259196881;0
8854;0.0521099038151811;0
8855;0.0520370222757477;0
8856;0.0519641510448772;0
8857;0.051891259196881;0
8858;0.0515268618082771;0
8859;0.051891259196881;0
8860;0.0519641510448772;0
8861;0.0515997330391476;0
8862;0.0513810884208475;0
8863;0.0515268618082771;0
8864;0.0514539699602809;0
8865;0.0514539699602809;0
8866;0.0515268618082771;0
8867;0.051308217189977;0
8868;0.0511624541111103;0
8869;0.0510166807236807;0
8870;0.0507980361053806;0
8871;0.0512353253419808;0
8872;0.0513810884208475;0
8873;0.0514539699602809;0
8874;0.051308217189977;0
8875;0.0512353253419808;0
8876;0.051308217189977;0
8877;0.0510166807236807;0
8878;0.0507251648745101;0
8879;0.0509438094928102;0
8880;0.0508709279533768;0
8881;0.0506522833350768;0
8882;0.0507251648745101;0
8883;0.0509438094928102;0
8884;0.0510166807236807;0
8885;0.0507980361053806;0
8886;0.0504336387167767;0
8887;0.0504336387167767;0
8888;0.0506522833350768;0
8889;0.0503607674859062;0
8890;0.0505065202562101;0
8891;0.0502149940984766;0
8892;0.0504336387167767;0
8893;0.0500692310196099;0
8894;0.0501421228676061;0
8895;0.049923478249306;0
8896;0.0502149940984766;0
8897;0.0502149940984766;0
8898;0.0501421228676061;0
8899;0.0497777151704393;0
8900;0.05028787563791;0
8901;0.049704833631006;0
8902;0.0498505864013098;0
8903;0.0495590705521393;0
8904;0.0494861890127059;0
8905;0.049704833631006;0
8906;0.049923478249306;0
8907;0.0492675443944058;0
8908;0.0494861890127059;0
8909;0.0494861890127059;0
8910;0.0493404259338392;0
8911;0.0492675443944058;0
8912;0.048903136697239;0
8913;0.0494861890127059;0
8914;0.0493404259338392;0
8915;0.0492675443944058;0
8916;0.0491946731635353;0
8917;0.0491217813155391;0
8918;0.0490488997761057;0
8919;0.0495590705521393;0
8920;0.0490488997761057;0
8921;0.0490488997761057;0
8922;0.0487573839269352;0
8923;0.0488302551578057;0
8924;0.048684492078939;0
8925;0.048903136697239;0
8926;0.0488302551578057;0
8927;0.0483929762297684;0
8928;0.0486116105395056;0
8929;0.0486116105395056;0
8930;0.048320094690335;0
8931;0.0485387393086351;0
8932;0.0483929762297684;0
8933;0.048320094690335;0
8934;0.0484658474606389;0
8935;0.0485387393086351;0
8936;0.048101450072035;0
8937;0.048320094690335;0
8938;0.0480285582240387;0
8939;0.0482472028423388;0
8940;0.0483929762297684;0
8941;0.0480285582240387;0
8942;0.0477370423748682;0
8943;0.0478828054537349;0
8944;0.0478099342228644;0
8945;0.0477370423748682;0
8946;0.0477370423748682;0
8947;0.0480285582240387;0
8948;0.0478099342228644;0
8949;0.0473726449862642;0
8950;0.0477370423748682;0
8951;0.0474455162171347;0
8952;0.0473726449862642;0
8953;0.0472268715988346;0
8954;0.0476641608354348;0
8955;0.047299753138268;0
8956;0.0475183977565681;0
8957;0.0472268715988346;0
8958;0.0474455162171347;0
8959;0.0475183977565681;0
8960;0.0475183977565681;0
8961;0.0478099342228644;0
8962;0.0471540003679642;0
8963;0.0473726449862642;0
8964;0.0470082372890974;0
8965;0.0466438192833678;0
8966;0.0465709480524973;0
8967;0.0469353557496641;0
8968;0.0470082372890974;0
8969;0.0469353557496641;0
8970;0.0464251952821934;0
8971;0.0470082372890974;0
8972;0.0468624639016679;0
8973;0.0472268715988346;0
8974;0.0465709480524973;0
8975;0.0466438192833678;0
8976;0.046716711131364;0
8977;0.0466438192833678;0
8978;0.0464251952821934;0
8979;0.0462794218947638;0
8980;0.0465709480524973;0
8981;0.0459879060455933;0
8982;0.0457692614272932;0
8983;0.0464251952821934;0
8984;0.0461336588158971;0
8985;0.0462065506638934;0
8986;0.0460607772764638;0
8987;0.0459879060455933;0
8988;0.045696369579297;0
8989;0.0459150141975971;0
8990;0.0460607772764638;0
8991;0.0454048537301264;0
8992;0.0458421326581637;0
8993;0.0458421326581637;0
8994;0.0454777249609969;0
8995;0.0454048537301264;0
8996;0.045696369579297;0
8997;0.0456234983484265;0
8998;0.0454777249609969;0
8999;0.045113327572393;0
9000;0.0455506168089931;0
9001;0.0456234983484265;0
9002;0.0454777249609969;0
9003;0.0448946829540929;0
9004;0.045331972190693;0
9005;0.0454048537301264;0
9006;0.0451862091118263;0
9007;0.0446760383357928;0
9008;0.0452590803426968;0
9009;0.0448218117232224;0
9010;0.0452590803426968;0
9011;0.0448946829540929;0
9012;0.0448218117232224;0
9013;0.0448218117232224;0
9014;0.0447489198752262;0
9015;0.0443845224866223;0
9016;0.0442387594077555;0
9017;0.0445302752569261;0
9018;0.0444573937174928;0
9019;0.0448946829540929;0
9020;0.0445302752569261;0
9021;0.0445302752569261;0
9022;0.0445302752569261;0
9023;0.0446031671049223;0
9024;0.0439472332500221;0
9025;0.0439472332500221;0
9026;0.0439472332500221;0
9027;0.0444573937174928;0
9028;0.044311630638626;0
9029;0.0444573937174928;0
9030;0.0441658778683222;0
9031;0.0441658778683222;0
9032;0.0441658778683222;0
9033;0.0443845224866223;0
9034;0.0439472332500221;0
9035;0.0441658778683222;0
9036;0.0438743414020259;0
9037;0.0441658778683222;0
9038;0.0438743414020259;0
