"T";"S";"O"
5226;0.715926012677686;0
5227;0.716161986201117;0
5228;0.716004729849655;0
5229;0.715690083652375;0
5230;0.715768756326224;0
5231;0.715690083652375;0
5232;0.715611455476644;0
5233;0.715454199125182;0
5234;0.715768756326224;0
5235;0.715296898275601;0
5236;0.715375526451332;0
5237;0.715060924752171;0
5238;0.715139552927902;0
5239;0.715296898275601;0
5240;0.715375526451332;0
5241;0.715060924752171;0
5242;0.71482499572686;0
5243;0.71498229657644;0
5244;0.71498229657644;0
5245;0.715139552927902;0
5246;0.714746367551129;0
5247;0.714667694877279;0
5248;0.715060924752171;0
5249;0.71482499572686;0
5250;0.714589066701548;0
5251;0.714667694877279;0
5252;0.714903623902591;0
5253;0.71498229657644;0
5254;0.715375526451332;0
5255;0.715611455476644;0
5256;0.715218181103633;0
5257;0.715532827300913;0
5258;0.715690083652375;0
5259;0.715847384501956;0
5260;0.715926012677686;0
5261;0.716319287050697;0
5262;0.716319287050697;0
5263;0.71686981777517;0
5264;0.717341631327675;0
5265;0.717184374976213;0
5266;0.717577649349224;0
5267;0.717656322023073;0
5268;0.717734905700685;0
5269;0.717656322023073;0
5270;0.717813578374535;0
5271;0.7171057912986;0
5272;0.717027118624751;0
5273;0.716555216076009;0
5274;0.716004729849655;0
5275;0.715060924752171;0
5276;0.71498229657644;0
5277;0.71482499572686;0
5278;0.714431721353849;0
5279;0.714274465002387;0
5280;0.714431721353849;0
5281;0.714589066701548;0
5282;0.714195792328537;0
5283;0.714274465002387;0
5284;0.714038535977075;0
5285;0.713959907801344;0
5286;0.714589066701548;0
5287;0.714746367551129;0
5288;0.715768756326224;0
5289;0.715768756326224;0
5290;0.716083358025386;0
5291;0.716161986201117;0
5292;0.716319287050697;0
5293;0.716712561423708;0
5294;0.71686981777517;0
5295;0.71663384425174;0
5296;0.71694849044902;0
5297;0.71686981777517;0
5298;0.717184374976213;0
5299;0.71663384425174;0
5300;0.715690083652375;0
5301;0.715847384501956;0
5302;0.715768756326224;0
5303;0.715690083652375;0
5304;0.715532827300913;0
5305;0.715532827300913;0
5306;0.715926012677686;0
5307;0.715532827300913;0
5308;0.715060924752171;0
5309;0.714667694877279;0
5310;0.714667694877279;0
5311;0.714667694877279;0
5312;0.714589066701548;0
5313;0.714746367551129;0
5314;0.715296898275601;0
5315;0.714903623902591;0
5316;0.715060924752171;0
5317;0.71498229657644;0
5318;0.715139552927902;0
5319;0.715139552927902;0
5320;0.715375526451332;0
5321;0.715690083652375;0
5322;0.716004729849655;0
5323;0.716240658874966;0
5324;0.716476587900278;0
5325;0.716476587900278;0
5326;0.71663384425174;0
5327;0.716240658874966;0
5328;0.715847384501956;0
5329;0.715847384501956;0
5330;0.715926012677686;0
5331;0.715611455476644;0
5332;0.715611455476644;0
5333;0.715690083652375;0
5334;0.715139552927902;0
5335;0.715532827300913;0
5336;0.715375526451332;0
5337;0.715375526451332;0
5338;0.715611455476644;0
5339;0.715768756326224;0
5340;0.715454199125182;0
5341;0.715218181103633;0
5342;0.715218181103633;0
5343;0.715532827300913;0
5344;0.715060924752171;0
5345;0.715060924752171;0
5346;0.714903623902591;0
5347;0.715454199125182;0
5348;0.715611455476644;0
5349;0.715532827300913;0
5350;0.715139552927902;0
5351;0.715454199125182;0
5352;0.715454199125182;0
5353;0.715611455476644;0
5354;0.716004729849655;0
5355;0.715926012677686;0
5356;0.716712561423708;0
5357;0.71694849044902;0
5358;0.71663384425174;0
5359;0.71686981777517;0
5360;0.717184374976213;0
5361;0.71686981777517;0
5362;0.717027118624751;0
5363;0.716476587900278;0
5364;0.716791189599439;0
5365;0.716555216076009;0
5366;0.716476587900278;0
5367;0.716397915226428;0
5368;0.715768756326224;0
5369;0.715768756326224;0
5370;0.715611455476644;0
5371;0.715690083652375;0
5372;0.715926012677686;0
5373;0.715611455476644;0
5374;0.715611455476644;0
5375;0.715690083652375;0
5376;0.715454199125182;0
5377;0.715690083652375;0
5378;0.715611455476644;0
5379;0.715532827300913;0
5380;0.715139552927902;0
5381;0.715296898275601;0
5382;0.714903623902591;0
5383;0.714746367551129;0
5384;0.714510394027698;0
5385;0.714510394027698;0
5386;0.714353093178118;0
5387;0.714274465002387;0
5388;0.714274465002387;0
5389;0.71482499572686;0
5390;0.714667694877279;0
5391;0.714903623902591;0
5392;0.715060924752171;0
5393;0.715139552927902;0
5394;0.715532827300913;0
5395;0.716240658874966;0
5396;0.715847384501956;0
5397;0.716555216076009;0
5398;0.71663384425174;0
5399;0.716712561423708;0
5400;0.71663384425174;0
5401;0.716712561423708;0
5402;0.71686981777517;0
5403;0.716712561423708;0
5404;0.716476587900278;0
5405;0.716476587900278;0
5406;0.71686981777517;0
5407;0.716397915226428;0
5408;0.716397915226428;0
5409;0.715847384501956;0
5410;0.715611455476644;0
5411;0.715611455476644;0
5412;0.715060924752171;0
5413;0.71498229657644;0
5414;0.714667694877279;0
5415;0.71482499572686;0
5416;0.714589066701548;0
5417;0.714667694877279;0
5418;0.714353093178118;0
5419;0.714195792328537;0
5420;0.714274465002387;0
5421;0.714431721353849;0
5422;0.714667694877279;0
5423;0.715532827300913;0
5424;0.715611455476644;0
5425;0.716161986201117;0
5426;0.716791189599439;0
5427;0.717184374976213;0
5428;0.718049596396084;0
5429;0.717577649349224;0
5430;0.718049596396084;0
5431;0.718128180073696;0
5432;0.718128180073696;0
5433;0.717577649349224;0
5434;0.7171057912986;0
5435;0.716555216076009;0
5436;0.716397915226428;0
5437;0.715690083652375;0
5438;0.715690083652375;0
5439;0.715139552927902;0
5440;0.71498229657644;0
5441;0.714746367551129;0
5442;0.714274465002387;0
5443;0.714510394027698;0
5444;0.714274465002387;0
5445;0.713959907801344;0
5446;0.713959907801344;0
5447;0.714117164152806;0
5448;0.714274465002387;0
5449;0.714195792328537;0
5450;0.714431721353849;0
5451;0.71482499572686;0
5452;0.71498229657644;0
5453;0.714510394027698;0
5454;0.714667694877279;0
5455;0.71482499572686;0
5456;0.715454199125182;0
5457;0.715454199125182;0
5458;0.716161986201117;0
5459;0.715847384501956;0
5460;0.715768756326224;0
5461;0.715611455476644;0
5462;0.716004729849655;0
5463;0.716319287050697;0
5464;0.716083358025386;0
5465;0.716083358025386;0
5466;0.716397915226428;0
5467;0.716319287050697;0
5468;0.716319287050697;0
5469;0.716240658874966;0
5470;0.716161986201117;0
5471;0.716004729849655;0
5472;0.715690083652375;0
5473;0.715611455476644;0
5474;0.715926012677686;0
5475;0.715847384501956;0
5476;0.715611455476644;0
5477;0.715690083652375;0
5478;0.715218181103633;0
5479;0.715611455476644;0
5480;0.715847384501956;0
5481;0.715690083652375;0
5482;0.716083358025386;0
5483;0.716083358025386;0
5484;0.716083358025386;0
5485;0.715926012677686;0
5486;0.715926012677686;0
5487;0.715847384501956;0
5488;0.715532827300913;0
5489;0.715768756326224;0
5490;0.716161986201117;0
5491;0.716397915226428;0
5492;0.716083358025386;0
5493;0.715847384501956;0
5494;0.715847384501956;0
5495;0.715847384501956;0
5496;0.716083358025386;0
5497;0.716240658874966;0
5498;0.716161986201117;0
5499;0.716319287050697;0
5500;0.715926012677686;0
5501;0.715847384501956;0
5502;0.715926012677686;0
5503;0.716161986201117;0
5504;0.716004729849655;0
5505;0.716161986201117;0
5506;0.715926012677686;0
5507;0.715690083652375;0
5508;0.716240658874966;0
5509;0.715847384501956;0
5510;0.715611455476644;0
5511;0.715532827300913;0
5512;0.715768756326224;0
5513;0.715690083652375;0
5514;0.715926012677686;0
5515;0.715690083652375;0
5516;0.715690083652375;0
5517;0.715532827300913;0
5518;0.715375526451332;0
5519;0.715847384501956;0
5520;0.715218181103633;0
5521;0.715375526451332;0
5522;0.715454199125182;0
5523;0.715768756326224;0
5524;0.715926012677686;0
5525;0.715847384501956;0
5526;0.715926012677686;0
5527;0.716161986201117;0
5528;0.715847384501956;0
5529;0.716083358025386;0
5530;0.716319287050697;0
5531;0.716397915226428;0
5532;0.71686981777517;0
5533;0.717420392997762;0
5534;0.717577649349224;0
5535;0.717577649349224;0
5536;0.718049596396084;0
5537;0.717813578374535;0
5538;0.717263047650062;0
5539;0.717263047650062;0
5540;0.717577649349224;0
5541;0.7171057912986;0
5542;0.71694849044902;0
5543;0.716161986201117;0
5544;0.715532827300913;0
5545;0.715139552927902;0
5546;0.714510394027698;0
5547;0.714274465002387;0
5548;0.714353093178118;0
5549;0.714274465002387;0
5550;0.713881235127495;0
5551;0.714195792328537;0
5552;0.714353093178118;0
5553;0.714038535977075;0
5554;0.714195792328537;0
5555;0.71498229657644;0
5556;0.714746367551129;0
5557;0.715611455476644;0
5558;0.715926012677686;0
5559;0.716161986201117;0
5560;0.71663384425174;0
5561;0.716712561423708;0
5562;0.71694849044902;0
5563;0.71686981777517;0
5564;0.7171057912986;0
5565;0.717420392997762;0
5566;0.717263047650062;0
5567;0.717184374976213;0
5568;0.71694849044902;0
5569;0.71663384425174;0
5570;0.716240658874966;0
5571;0.715926012677686;0
5572;0.715768756326224;0
5573;0.715611455476644;0
5574;0.715218181103633;0
5575;0.715768756326224;0
5576;0.715532827300913;0
5577;0.715060924752171;0
5578;0.714510394027698;0
5579;0.714510394027698;0
5580;0.714589066701548;0
5581;0.714353093178118;0
5582;0.714510394027698;0
5583;0.714431721353849;0
5584;0.714589066701548;0
5585;0.714274465002387;0
5586;0.714431721353849;0
5587;0.71498229657644;0
5588;0.715375526451332;0
5589;0.715768756326224;0
5590;0.715926012677686;0
5591;0.716161986201117;0
5592;0.716240658874966;0
5593;0.71663384425174;0
5594;0.717027118624751;0
5595;0.7171057912986;0
5596;0.716555216076009;0
5597;0.71686981777517;0
5598;0.71686981777517;0
5599;0.717027118624751;0
5600;0.71686981777517;0
5601;0.716476587900278;0
5602;0.71663384425174;0
5603;0.716240658874966;0
5604;0.716476587900278;0
5605;0.716319287050697;0
5606;0.71663384425174;0
5607;0.716555216076009;0
5608;0.716161986201117;0
5609;0.715847384501956;0
5610;0.715611455476644;0
5611;0.715454199125182;0
5612;0.715454199125182;0
5613;0.715060924752171;0
5614;0.715139552927902;0
5615;0.715218181103633;0
5616;0.715139552927902;0
5617;0.714903623902591;0
5618;0.714510394027698;0
5619;0.71482499572686;0
5620;0.714353093178118;0
5621;0.711521811380023;0
5622;0.706252477658725;0
5623;0.70098305494119;0
5624;0.694298058071786;0
5625;0.689972440451735;0
5626;0.687062530477909;0
5627;0.68714115865364;0
5628;0.688006246579155;0
5629;0.687770317553843;0
5630;0.685646867329802;0
5631;0.681793107760374;0
5632;0.677152977437399;0
5633;0.673141961516508;0
5634;0.668344485845834;0
5635;0.664490726276406;0
5636;0.661187586427688;0
5637;0.65733382685826;0
5638;0.653873341661842;0
5639;0.648997237815437;0
5640;0.643098656197698;0
5641;0.635705872252359;0
5642;0.627133265187987;0
5643;0.619740481242648;0
5644;0.614313802173651;0
5645;0.610538670779954;0
5646;0.607550132630397;0
5647;0.60432562095741;0
5648;0.599449472612886;0
5649;0.594494651594512;0
5650;0.588753415324473;0
5651;0.583248108079745;0
5652;0.578529260584802;0
5653;0.574203687462869;0
5654;0.570349972391559;0
5655;0.565945726595777;0
5656;0.562013383348737;0
5657;0.557609093054836;0
5658;0.55257568835885;0
5659;0.546913080264541;0
5660;0.541093171320652;0
5661;0.536138394800397;0
5662;0.531970078029926;0
5663;0.527880433933305;0
5664;0.523948090686265;0
5665;0.519937074765375;0
5666;0.515375528120012;0
5667;0.510106194398714;0
5668;0.505308674229921;0
5669;0.500668499408827;0
5670;0.496893457011367;0
5671;0.492961069266208;0
5672;0.488714124320006;0
5673;0.483366073426741;0
5674;0.476445103033906;0
5675;0.46944550446534;0
5676;0.462996481119366;0
5677;0.45749112937652;0
5678;0.454030688678221;0
5679;0.450412902632223;0
5680;0.446716443912375;0
5681;0.441683039216389;0
5682;0.436099103795931;0
5683;0.429650035951838;0
5684;0.423279551785357;0
5685;0.417459687339587;0
5686;0.412740839844643;0
5687;0.409044425622914;0
5688;0.404561551651401;0
5689;0.399685403306877;0
5690;0.390719610865732;0
5691;0.375462051430075;0
5692;0.356586705948419;0
5693;0.352811619052841;0
5694;0.349193833006843;0
5695;0.349823036405165;0
5696;0.35060949615495;0
5697;0.345733347810425;0
5698;0.327487227976152;0
5699;0.304758145174128;0
5700;0.283680676794581;0
5701;0.272276810181174;0
5702;0.272040903404922;0
5703;0.276602427801225;0
5704;0.282500987169905;0
5705;0.284703087818736;0
5706;0.281085324021798;0
5707;0.271726301705761;0
5708;0.264648030463345;0
5709;0.265434534711248;0
5710;0.272748712729916;1
5711;0.28548959206664;1
5712;0.296500184307036;1
5713;0.30530869814766;1
5714;0.306409737347546;1
5715;0.30334250427508;1
5716;0.298230426905245;1
5717;0.295871025406832;1
5718;0.297443944906401;1
5719;0.302477394100506;1
5720;0.310735332718538;1
5721;0.317027144211169;1
5722;0.320015726858844;1
5723;0.31915061668427;1
5724;0.314274490588805;1
5725;0.30719621934639;1
5726;0.301769562526452;1
5727;0.298859608054508;1
5728;0.299095559328879;1
5729;0.302084141976554;1
5730;0.303027902575919;1
5731;0.302005491551764;1
5732;0.296736135581407;1
5733;0.286433330416945;1
5734;0.274164375878023;1
5735;0.262524557990244;1
5736;0.254423897972733;1
5737;0.250334231627053;1
5738;0.250019652176951;1
5739;0.250412882051843;1
5740;0.250098324850801;1
5741;0.246559166980534;1
5742;0.242941403183595;1
5743;0.235155300367126;1
5744;0.228627604347303;1
5745;0.224773889275993;1
5746;0.223279575703096;1
5747;0.22406603545288;1
5748;0.225638999450568;1
5749;0.225638999450568;1
5750;0.22021234263063;1
5751;0.210066838315749;1
5752;0.196146291603408;1
5753;0.181596541492745;1
5754;0.178214706721118;1
5755;0.179237117745273;1
5756;0.184821075414791;1
5757;0.193393615731985;1
5758;0.197090052202773;1
5759;0.193079036281883;1
5760;0.185292977963533;1
5761;0.177821454597166;1
5762;0.176091234248017;1
5763;0.181832492767116;1
5764;0.193708217431146;1
5765;0.203381841446345;1
5766;0.208965776866804;1
5767;0.208729825592433;1
5768;0.203381841446345;1
5769;0.197561932502456;1
5770;0.197247330803295;1
5771;0.201336997148975;1
5772;0.209594980265126;1
5773;0.219189909357416;1
5774;0.225167141399945;1
5775;0.226425459200352;1
5776;0.22406603545288;1
5777;0.220684245179372;1
5778;0.217931569307949;1
5779;0.218088870157529;1
5780;0.221785284379258;1
5781;0.226818711324304;1
5782;0.231301607544876;1
5783;0.23405426116724;1
5784;0.233267779168397;1
5785;0.22996459482156;1
5786;0.225245769575676;1
5787;0.220920151955624;1
5788;0.217774268458368;1
5789;0.217616989857847;1
5790;0.219032630756894;1
5791;0.22013369220584;1
5792;0.22013369220584;1
5793;0.217538339433057;1
5794;0.213055443212484;1
5795;0.207156906092864;1
5796;0.202280779997399;1
5797;0.198977573401503;1
5798;0.197876511952558;1
5799;0.198112463226929;1
5800;0.19834839225224;1
5801;0.196932751353193;1
5802;0.193550916581566;1
5803;0.188832091335681;1
5804;0.183562735365325;1
5805;0.179315745921004;1
5806;0.177664175996645;1
5807;0.177192273447903;1
5808;0.177192273447903;1
5809;0.177900105021957;1
5810;0.17656309229864;1
5811;0.173731810500545;0
5812;0.170507276578499;0
5813;0.167911923805716;0
5814;0.166181681207507;0
5815;0.16673218968292;0
5816;0.167911923805716;0
5817;0.169799445004446;0
5818;0.171372409002133;0
5819;0.171136457727762;0
5820;0.170900506453391;0
5821;0.170271325304128;0
5822;0.170192674879338;0
5823;0.17058590475423;0
5824;0.171844289301815;0
5825;0.173338558376594;0
5826;0.174990172799072;0
5827;0.176012583823227;0
5828;0.175776632548856;0
5829;0.175147451399593;0
5830;0.174754221524701;0
5831;0.174282341225018;0
5832;0.174203713049287;0
5833;0.175068800974802;0
5834;0.175776632548856;0
5835;0.175855282973646;0
5836;0.176169862423748;0
5837;0.175462030849695;0
5838;0.175462030849695;0
5839;0.175068800974802;0
5840;0.174754221524701;0
5841;0.175147451399593;0
5842;0.175855282973646;0
5843;0.176484464122909;0
5844;0.177349596546543;0
5845;0.176877693997801;0
5846;0.17672041539728;0
5847;0.176327185522388;0
5848;0.176327185522388;0
5849;0.176877693997801;0
5850;0.177900105021957;0
5851;0.178765237445591;0
5852;0.179630347620165;0
5853;0.179551697195375;0
5854;0.179787648469746;0
5855;0.179551697195375;0
5856;0.179630347620165;0
5857;0.180180878344638;0
5858;0.180652758644321;0
5859;0.181281939793584;0
5860;0.181439262892224;0
5861;0.181517891067955;0
5862;0.181124661193062;0
5863;0.180967360343482;0
5864;0.180810081742961;0
5865;0.180967360343482;0
5866;0.181203311617853;0
5867;0.181439262892224;0
5868;0.181596541492745;0
5869;0.181517891067955;0
5870;0.181989771367637;0
5871;0.181439262892224;0
5872;0.181989771367637;0
5873;0.181832492767116;0
5874;0.182068399543368;0
5875;0.183012182391792;0
5876;0.183326784090954;0
5877;0.183012182391792;0
5878;0.183405412266685;0
5879;0.183169505490432;0
5880;0.183090832816583;0
5881;0.183562735365325;0
5882;0.183720013965846;0
5883;0.183798642141577;0
5884;0.184113243840738;0
5885;0.183955965240217;0
5886;0.184034593415948;0
5887;0.183877314815426;0
5888;0.183326784090954;0
5889;0.183484062691475;0
5890;0.183090832816583;0
5891;0.183169505490432;0
5892;0.183248133666163;0
5893;0.183248133666163;0
5894;0.183562735365325;0
5895;0.183169505490432;0
5896;0.182776231117422;0
5897;0.183090832816583;0
5898;0.183090832816583;0
5899;0.183326784090954;0
5900;0.183326784090954;0
5901;0.183326784090954;0
5902;0.183248133666163;0
5903;0.183405412266685;0
5904;0.183169505490432;0
5905;0.183012182391792;0
5906;0.183405412266685;0
5907;0.183169505490432;0
5908;0.183326784090954;0
5909;0.183955965240217;0
5910;0.183641363541055;0
5911;0.183877314815426;0
5912;0.183641363541055;0
5913;0.184034593415948;0
5914;0.184034593415948;0
5915;0.184191872016469;0
5916;0.183562735365325;0
5917;0.183484062691475;0
5918;0.1826189525169;0
5919;0.181675169668476;0
5920;0.180967360343482;0
5921;0.180023577495058;0
5922;0.179394418594854;0
5923;0.179158467320483;0
5924;0.178843887870381;0
5925;0.177900105021957;0
5926;0.177192273447903;0
5927;0.17656309229864;0
5928;0.176405813698119;0
5929;0.17672041539728;0
5930;0.177349596546543;0
5931;0.177664175996645;0
5932;0.17852928617122;0
5933;0.178136056296328;0
5934;0.177978777695806;0
5935;0.177664175996645;0
5936;0.177034994847382;0
5937;0.176405813698119;0
5938;0.175540703523544;0
5939;0.174754221524701;0
5940;0.174911522374281;0
5941;0.175068800974802;0
5942;0.175776632548856;0
5943;0.176405813698119;0
5944;0.176248535097598;0
5945;0.175619353948335;0
5946;0.175226124073442;0
5947;0.174990172799072;0
5948;0.175383402673964;0
5949;0.176012583823227;0
5950;0.176799043573011;0
5951;0.17656309229864;0
5952;0.176248535097598;0
5953;0.175462030849695;0
5954;0.174518292499389;0
5955;0.173889111350126;0
5956;0.173967761774916;0
5957;0.173889111350126;0
5958;0.174125040375438;0
5959;0.173967761774916;0
5960;0.174203713049287;0
5961;0.173338558376594;0
5962;0.172552098626809;0
5963;0.172158868751917;0
5964;0.171844289301815;0
5965;0.172316147352439;0
5966;0.172552098626809;0
5967;0.172866700325971;0
5968;0.1726307490516;0
5969;0.172866700325971;0
5970;0.1726307490516;0
5971;0.172316147352439;0
5972;0.1726307490516;0
5973;0.173181279776073;0
5974;0.173810460925336;0
5975;0.174125040375438;0
5976;0.174203713049287;0
5977;0.17467557109991;0
5978;0.174596942924179;0
5979;0.174832849700432;0
5980;0.175304752249173;0
5981;0.175226124073442;0
5982;0.175226124073442;0
5983;0.175383402673964;0
5984;0.175619353948335;0
5985;0.175933933398436;0
5986;0.175933933398436;0
5987;0.176169862423748;0
5988;0.176012583823227;0
5989;0.17664176497249;0
5990;0.176484464122909;0
5991;0.176799043573011;0
5992;0.177034994847382;0
5993;0.176799043573011;0
5994;0.176956366671651;0
5995;0.176956366671651;0
5996;0.177113645272172;0
5997;0.17672041539728;0
5998;0.176877693997801;0
5999;0.177428224722274;0
6000;0.177192273447903;0
6001;0.177270946121753;0
6002;0.177270946121753;0
6003;0.177113645272172;0
6004;0.177113645272172;0
6005;0.177349596546543;0
6006;0.177428224722274;0
6007;0.177664175996645;0
6008;0.177664175996645;0
6009;0.177585503322795;0
6010;0.177821454597166;0
6011;0.177664175996645;0
6012;0.177978777695806;0
6013;0.178293334896849;0
6014;0.178214706721118;0
6015;0.178214706721118;0
6016;0.178293334896849;0
6017;0.178450657995489;0
6018;0.178372007570699;0
6019;0.178843887870381;0
6020;0.178214706721118;0
6021;0.178293334896849;0
6022;0.178293334896849;0
6023;0.17852928617122;0
6024;0.177900105021957;0
6025;0.177821454597166;0
6026;0.177900105021957;0
6027;0.178057405871537;0
6028;0.177664175996645;0
6029;0.177664175996645;0
6030;0.177034994847382;0
6031;0.177192273447903;0
6032;0.177192273447903;0
6033;0.177034994847382;0
6034;0.176877693997801;0
6035;0.17656309229864;0
6036;0.176327185522388;0
6037;0.17656309229864;0
6038;0.176405813698119;0
6039;0.176012583823227;0
6040;0.176091234248017;0
6041;0.176091234248017;0
6042;0.176091234248017;0
6043;0.176327185522388;0
6044;0.176484464122909;0
6045;0.17656309229864;0
6046;0.176405813698119;0
6047;0.17656309229864;0
6048;0.176484464122909;0
6049;0.176799043573011;0
6050;0.17672041539728;0
6051;0.177034994847382;0
6052;0.177192273447903;0
6053;0.177428224722274;0
6054;0.177664175996645;0
6055;0.178293334896849;0
6056;0.177585503322795;0
6057;0.177742826421435;0
6058;0.178136056296328;0
6059;0.178057405871537;0
6060;0.178450657995489;0
6061;0.17868660926986;0
6062;0.17852928617122;0
6063;0.178450657995489;0
6064;0.178057405871537;0
6065;0.177978777695806;0
6066;0.177585503322795;0
6067;0.177978777695806;0
6068;0.177821454597166;0
6069;0.177664175996645;0
6070;0.177742826421435;0
6071;0.177349596546543;0
6072;0.176956366671651;0
6073;0.176877693997801;0
6074;0.176484464122909;0
6075;0.17672041539728;0
6076;0.176405813698119;0
6077;0.176484464122909;0
6078;0.176169862423748;0
6079;0.176012583823227;0
6080;0.175933933398436;0
6081;0.175462030849695;0
6082;0.175304752249173;0
6083;0.174990172799072;0
6084;0.175304752249173;0
6085;0.175147451399593;0
6086;0.174990172799072;0
6087;0.174911522374281;0
6088;0.174518292499389;0
6089;0.174990172799072;0
6090;0.175068800974802;0
6091;0.174518292499389;0
6092;0.174518292499389;0
6093;0.174832849700432;0
6094;0.17467557109991;0
6095;0.174754221524701;0
6096;0.174518292499389;0
6097;0.175226124073442;0
6098;0.175226124073442;0
6099;0.174911522374281;0
6100;0.174990172799072;0
6101;0.175383402673964;0
6102;0.175383402673964;0
6103;0.174911522374281;0
6104;0.175462030849695;0
6105;0.175304752249173;0
6106;0.175226124073442;0
6107;0.175383402673964;0
6108;0.175383402673964;0
6109;0.175619353948335;0
6110;0.175619353948335;0
6111;0.175540703523544;0
6112;0.175540703523544;0
6113;0.175226124073442;0
6114;0.175383402673964;0
6115;0.175383402673964;0
6116;0.175776632548856;0
6117;0.175462030849695;0
6118;0.175383402673964;0
6119;0.175383402673964;0
6120;0.175540703523544;0
6121;0.175462030849695;0
6122;0.175619353948335;0
6123;0.175619353948335;0
6124;0.175855282973646;0
6125;0.175776632548856;0
6126;0.175776632548856;0
6127;0.175147451399593;0
6128;0.175383402673964;0
6129;0.175619353948335;0
6130;0.175619353948335;0
6131;0.175697982124066;0
6132;0.175855282973646;0
6133;0.175697982124066;0
6134;0.176091234248017;0
6135;0.176012583823227;0
6136;0.176091234248017;0
6137;0.176169862423748;0
6138;0.176248535097598;0
6139;0.176091234248017;0
6140;0.175933933398436;0
6141;0.176169862423748;0
6142;0.176012583823227;0
6143;0.176091234248017;0
6144;0.175933933398436;0
6145;0.176091234248017;0
6146;0.175776632548856;0
6147;0.175697982124066;0
6148;0.175776632548856;0
6149;0.175697982124066;0
6150;0.175697982124066;0
6151;0.175462030849695;0
6152;0.175462030849695;0
6153;0.175383402673964;0
6154;0.175383402673964;0
6155;0.175147451399593;0
6156;0.175304752249173;0
6157;0.175383402673964;0
6158;0.174911522374281;0
6159;0.174754221524701;0
6160;0.174754221524701;0
6161;0.174990172799072;0
6162;0.174911522374281;0
6163;0.175226124073442;0
6164;0.174911522374281;0
6165;0.175226124073442;0
6166;0.175226124073442;0
6167;0.175383402673964;0
6168;0.175147451399593;0
6169;0.174990172799072;0
6170;0.174911522374281;0
6171;0.174911522374281;0
6172;0.175462030849695;0
6173;0.175383402673964;0
6174;0.175147451399593;0
6175;0.174990172799072;0
6176;0.175540703523544;0
6177;0.175540703523544;0
6178;0.175776632548856;0
6179;0.175619353948335;0
6180;0.175619353948335;0
6181;0.175462030849695;0
6182;0.175540703523544;0
6183;0.175540703523544;0
6184;0.175619353948335;0
6185;0.175383402673964;0
6186;0.176012583823227;0
6187;0.175697982124066;0
6188;0.175540703523544;0
6189;0.175619353948335;0
6190;0.175697982124066;0
6191;0.175540703523544;0
6192;0.176169862423748;0
6193;0.175776632548856;0
6194;0.175147451399593;0
6195;0.175540703523544;0
6196;0.175147451399593;0
6197;0.175619353948335;0
6198;0.175147451399593;0
6199;0.17467557109991;0
6200;0.175068800974802;0
6201;0.174832849700432;0
6202;0.175304752249173;0
6203;0.175068800974802;0
6204;0.175383402673964;0
6205;0.174832849700432;0
6206;0.174832849700432;0
6207;0.175068800974802;0
6208;0.174911522374281;0
6209;0.175147451399593;0
6210;0.175147451399593;0
6211;0.175147451399593;0
6212;0.175068800974802;0
6213;0.174990172799072;0
6214;0.175383402673964;0
6215;0.175462030849695;0
6216;0.175540703523544;0
6217;0.175540703523544;0
6218;0.175304752249173;0
6219;0.175383402673964;0
6220;0.175383402673964;0
6221;0.175304752249173;0
6222;0.175619353948335;0
6223;0.175147451399593;0
6224;0.175462030849695;0
6225;0.175226124073442;0
6226;0.174990172799072;0
6227;0.174990172799072;0
6228;0.175226124073442;0
6229;0.175304752249173;0
6230;0.175304752249173;0
6231;0.174990172799072;0
6232;0.174754221524701;0
6233;0.174911522374281;0
6234;0.174911522374281;0
6235;0.174596942924179;0
6236;0.174832849700432;0
6237;0.174832849700432;0
6238;0.175147451399593;0
6239;0.175147451399593;0
6240;0.174832849700432;0
6241;0.174911522374281;0
6242;0.175383402673964;0
6243;0.175147451399593;0
6244;0.174832849700432;0
6245;0.174990172799072;0
6246;0.174911522374281;0
6247;0.175462030849695;0
6248;0.175383402673964;0
6249;0.175304752249173;0
6250;0.175383402673964;0
6251;0.175304752249173;0
6252;0.175147451399593;0
6253;0.175068800974802;0
6254;0.175068800974802;0
6255;0.175304752249173;0
6256;0.175462030849695;0
6257;0.175068800974802;0
6258;0.175068800974802;0
6259;0.175068800974802;0
6260;0.174596942924179;0
6261;0.174911522374281;0
6262;0.174596942924179;0
6263;0.174911522374281;0
6264;0.174754221524701;0
6265;0.174990172799072;0
6266;0.174911522374281;0
6267;0.17467557109991;0
6268;0.17467557109991;0
6269;0.174990172799072;0
6270;0.17467557109991;0
6271;0.175147451399593;0
6272;0.17467557109991;0
6273;0.174754221524701;0
6274;0.175068800974802;0
6275;0.175226124073442;0
6276;0.175147451399593;0
6277;0.175068800974802;0
6278;0.175304752249173;0
6279;0.175226124073442;0
6280;0.175855282973646;0
6281;0.175619353948335;0
6282;0.175855282973646;0
6283;0.176012583823227;0
6284;0.175776632548856;0
6285;0.175933933398436;0
6286;0.175776632548856;0
6287;0.176012583823227;0
6288;0.175776632548856;0
6289;0.175619353948335;0
6290;0.175619353948335;0
6291;0.175383402673964;0
6292;0.175226124073442;0
6293;0.175304752249173;0
6294;0.175540703523544;0
6295;0.175383402673964;0
6296;0.175304752249173;0
6297;0.175776632548856;0
6298;0.175540703523544;0
6299;0.175540703523544;0
6300;0.175226124073442;0
6301;0.175147451399593;0
